trip_id,stop_id,delay_min,snapshot_time
305838008,de:11000:900002200::2,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900002203::1,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900002258::1,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900002207::2,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900003104::8,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900003155::2,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900002102::2,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900001151::1,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900001103::2,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900001152::1,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900001155::1,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900001154::2,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900019204::4,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900019253::1,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900020201::5,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900020207::2,0.0,2026-09-13T17:21:22.599497+02:00
305838008,de:11000:900020201::6,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900310554::1,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900310013::3,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900310563::3,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900310559::1,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900310558::1,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900310556::1,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900310621::1,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900310568::1,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900310955::1,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900310949::2,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900310951::1,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900310956::1,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900310954::1,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900310953::1,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900311042::1,0.0,2026-09-13T17:21:22.599497+02:00
305233810,de:12067:900311043::1,0.0,2026-09-13T17:21:22.599497+02:00
305609269,de:11000:900050355:1:51,0.0,2026-09-13T17:21:22.599497+02:00
305609269,de:11000:900052201:1:50,0.0,2026-09-13T17:21:22.599497+02:00
305609269,de:11000:900053301:1:51,-0.9,2026-09-13T17:21:22.599497+02:00
305609515,de:11000:900053301:2:52,0.0,2026-09-13T17:21:22.599497+02:00
305609515,de:11000:900052201:1:51,0.0,2026-09-13T17:21:22.599497+02:00
305609515,de:11000:900050355:1:51,-0.3,2026-09-13T17:21:22.599497+02:00
305609265,de:11000:900050355:1:51,0.0,2026-09-13T17:21:22.599497+02:00
305609265,de:11000:900052201:1:50,0.0,2026-09-13T17:21:22.599497+02:00
305609265,de:11000:900053301:1:51,-0.9,2026-09-13T17:21:22.599497+02:00
305609546,de:11000:900053301:2:52,0.0,2026-09-13T17:21:22.599497+02:00
305609546,de:11000:900052201:1:51,0.0,2026-09-13T17:21:22.599497+02:00
305609546,de:11000:900050355:1:51,-0.3,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900080402::4,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900080451::1,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900082103::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900082151::1,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900082101::3,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900082152::4,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900080403::1,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900080401::4,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900080408::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900080102::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900080101::1,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900080171::1,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900080152::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900080105::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900069204::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900069206::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900069203::1,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900068205::3,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900068251::1,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900068202::7,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900068203::3,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900058104::1,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900058109::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900058101::8,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900059101::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900059151::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900054104::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900054107::5,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900054106::1,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900054192::4,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900055151::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900055105::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900055152::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900056105::3,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900005103::3,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900005156::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900023252::2,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900023201::5,0.0,2026-09-13T17:21:22.599497+02:00
305850383,de:11000:900004181::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900311129::4,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310755::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310728::3,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310727::3,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310942::1,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310716::1,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310740::1,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310739::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310747::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310924::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310925::1,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310600::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310829::1,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310827::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310982::1,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310757::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310756::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310118::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310100::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310108::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310111::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310101::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310112::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310109::1,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310040::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310105::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310970::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310972::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310810::1,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310769::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310695::3,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310812::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310630::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310811::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310771::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310822::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310781::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310627::2,-0.5,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310816::2,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310022::1,0.0,2026-09-13T17:21:22.599497+02:00
305234050,de:12067:900310001::11,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310013::5,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310563::3,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310563::4,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310557::3,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310555::1,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310852::1,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310850::1,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310851::1,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310849::1,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310856::1,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310849::2,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310851::2,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310850::2,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310852::2,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310002::7,0.0,2026-09-13T17:21:22.599497+02:00
305233918,de:12067:900310864::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310001::3,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310816::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310627::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310781::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310822::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310771::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310811::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310630::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310812::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310695::2,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310769::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310810::2,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310972::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310970::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310105::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310040::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310109::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310112::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310101::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310111::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310108::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310100::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310118::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310756::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310757::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310982::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310827::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310829::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310600::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310925::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310924::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310747::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310739::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310740::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310716::2,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310942::2,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310721::1,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310755::2,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900310728::3,0.0,2026-09-13T17:21:22.599497+02:00
305234086,de:12067:900311129::6,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310001::4,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310816::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310627::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310781::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310822::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310808::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310779::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310995::2,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310992::1,-0.5,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310989::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310990::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310991::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310904::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900311118::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310966::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310997::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310998::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310997::2,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310966::2,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900311118::2,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900311059::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900311110::3,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900311058::1,0.0,2026-09-13T17:21:22.599497+02:00
305234348,de:12067:900310611::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900311129::4,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900311129::4,-12.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310727::3,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310755::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310728::3,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900311129::7,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900311129::4,12.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900311129::4,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310637::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310722::2,-0.5,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310841::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900311002::3,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310908::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310975::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310974::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310914::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310703::3,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310915::2,-0.5,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310916::2,-0.5,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310917::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310900::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310880::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310010::1,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310879::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310800::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310771::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310822::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310781::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310627::2,-0.5,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310816::2,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310022::1,0.0,2026-09-13T17:21:22.599497+02:00
305234511,de:12067:900310001::11,0.0,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900066102:1:50,0.0,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900062202:1:51,-0.3,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900063101:1:51,-0.3,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900060101:1:51,0.0,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900054104:1:51,0.0,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900057104:1:50,-0.4,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900057102:1:51,-0.1,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900012101:2:52,-0.9,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900100020:4:57,-0.3,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900100025:1:51,-0.4,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900100001:4:57,-0.1,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900100007:1:51,-0.2,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900007104:2:52,-0.2,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900008101:1:51,-0.9,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900007102:2:53,-0.6,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900110011:2:53,-0.9,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900085201:1:50,-0.9,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900084101:1:50,-0.7,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900096101:1:50,-0.8,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900094101:1:50,-0.1,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900093201:1:50,-0.4,2026-09-13T17:21:22.599497+02:00
305609379,de:11000:900092201:1:50,-0.2,2026-09-13T17:21:22.599497+02:00
305609549,de:11000:900066102:1:50,0.0,2026-09-13T17:21:22.599497+02:00
305609549,de:11000:900062202:1:51,-0.3,2026-09-13T17:21:22.599497+02:00
305609549,de:11000:900063101:1:51,-0.3,2026-09-13T17:21:22.599497+02:00
305609549,de:11000:900060101:1:51,0.0,2026-09-13T17:21:22.599497+02:00
305609549,de:11000:900054104:1:51,0.0,2026-09-13T17:21:22.599497+02:00
305609549,de:11000:900057104:1:50,-0.4,2026-09-13T17:21:22.599497+02:00
305609549,de:11000:900057102:1:51,-0.1,2026-09-13T17:21:22.599497+02:00
305609549,de:11000:900012101:2:52,-0.9,2026-09-13T17:21:22.599497+02:00
305609549,de:11000:900100020:4:57,-0.3,2026-09-13T17:21:22.599497+02:00
305609549,de:11000:900100025:1:51,-0.4,2026-09-13T17:21:22.599497+02:00
305609549,de:11000:900100001:4:57,-0.1,2026-09-13T17:21:22.599497+02:00
305609549,de:11000:900100007:1:51,-0.2,2026-09-13T17:21:22.599497+02:00
305609549,de:11000:900007104:2:52,-0.2,2026-09-13T17:21:22.599497+02:00
305609549,de:11000:900008101:1:51,-0.9,2026-09-13T17:21:22.599497+02:00
305609549,de:11000:900007102:2:53,-0.6,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311308::5,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311380::1,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311348::1,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311315::1,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311383::6,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311305::1,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311304::2,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311334::2,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311333::2,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311352::2,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311363::2,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311362::2,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311377::2,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311376::2,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311316::2,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311384::2,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900311317::2,0.0,2026-09-13T17:21:22.599497+02:00
305234672,de:12067:900310027::2,0.0,2026-09-13T17:21:22.599497+02:00
